Date,Open,High,Low,Close,Adj Close,Volume
2018-09-17,70200.0,70200.0,69650.1015625,69782.296875,69585.3515625,2670
2018-09-18,69782.296875,70119.0,68500.8515625,68731.3515625,68537.3671875,4569
2018-09-19,69095.0,69249.953125,67390.0,67783.3984375,67592.0859375,11985
2018-09-21,68195.0,68500.0,62500.0,66744.3984375,66556.015625,10416
2018-09-24,67000.0,67000.046875,64450.0,64568.0,64385.765625,7655
2018-09-25,64677.0,67100.0,63125.0,65780.6484375,65594.984375,17921
2018-09-26,66988.0,66988.0,65800.0,66318.546875,66131.375,4318
2018-09-27,67015.0,68200.0,63950.05078125,64202.8515625,64021.65234375,12368
2018-09-28,64500.0,65737.3984375,62300.0,63598.55078125,63419.0546875,11536
2018-10-01,64100.0,64100.0,62150.0,63025.6484375,62847.765625,12283
2018-10-03,63077.0,63654.0,62555.05078125,63138.80078125,62960.6015625,10722
2018-10-04,62699.94921875,62699.94921875,61400.0,61603.80078125,61429.9375,13688
2018-10-05,61400.0,61400.0,60501.0,61022.19921875,60849.9765625,9200
2018-10-08,60711.0,61751.0,59601.0,61120.8984375,60948.39453125,12830
2018-10-09,61899.0,62700.0,60660.0,61997.30078125,61822.3203125,4980
2018-10-10,61521.0,64300.0,61521.0,63979.6015625,63799.02734375,6132
2018-10-11,62990.0,64269.6484375,61709.05078125,63427.5,63248.48828125,6805
2018-10-12,63620.0,64959.94921875,63620.0,63978.3515625,63797.77734375,11121
2018-10-15,63625.19921875,64579.8515625,62000.0,62600.6015625,62423.921875,12243
2018-10-16,62991.8515625,63980.0,62862.1484375,63212.94921875,63034.5390625,6090
2018-10-17,63750.0,64263.75,61900.0,62101.8515625,61926.58203125,6380
2018-10-19,61965.0,62690.0,60900.0,61967.8515625,61792.9609375,7567
2018-10-22,62749.94921875,62749.94921875,61999.0,62206.94921875,62031.3828125,4196
2018-10-23,61600.0,62177.0,61301.0,61723.6484375,61549.4453125,5082
2018-10-24,62440.0,62700.0,61805.1484375,62350.0,62174.02734375,3986
2018-10-25,62000.0,62480.0,60800.0,61362.5,61189.3125,7477
2018-10-26,61300.0,63421.5,60666.0,63056.1484375,62878.18359375,10200
2018-10-29,63200.0,64350.0,62525.0,63932.25,63751.8125,5004
2018-10-30,63402.19921875,64900.0,63402.19921875,64309.1484375,64127.64453125,6896
2018-10-31,64342.0,64900.0,63684.0,64498.55078125,64316.51171875,4183
2018-11-01,64498.55078125,65350.0,64498.05078125,64742.05078125,64559.32421875,4418
2018-11-02,65050.0,66676.546875,65012.3984375,66480.796875,66293.171875,6742
2018-11-05,66700.0,66800.0,65910.0,66153.796875,65967.0859375,3810
2018-11-06,66200.0,66607.3984375,64900.0,65160.69921875,64976.7890625,4248
2018-11-07,65670.0,65933.1484375,65177.0,65564.953125,65379.90625,1058
2018-11-09,65050.1015625,66502.0,64513.1484375,66345.1015625,66157.859375,10673
2018-11-12,66345.0,66985.046875,65060.5,65203.1484375,65019.125,4542
2018-11-13,65203.1484375,66190.0,64802.05078125,65822.1484375,65636.3828125,4985
2018-11-14,66100.0,66740.0,65240.0,65545.953125,65360.95703125,8200
